2024.12.10,11:00,1.09765,1.09824,1.09734,1.09822,1077
2024.12.10,12:00,1.09822,1.09838,1.09786,1.09805,957
2024.12.10,13:00,1.09805,1.09871,1.09805,1.09859,854
2024.12.10,14:00,1.09860,1.09885,1.09835,1.09875,1017
2024.12.10,15:00,1.09876,1.09924,1.09837,1.09893,1116
2024.12.10,16:00,1.09895,1.09931,1.09857,1.09872,1520
2024.12.10,17:00,1.09872,1.09908,1.09830,1.09851,1933
2024.12.10,18:00,1.09850,1.09933,1.09847,1.09916,1905
2024.12.10,19:00,1.09916,1.09982,1.09899,1.09963,1868
2024.12.10,20:00,1.09960,1.10001,1.09940,1.09953,1633
2024.12.10,21:00,1.09954,1.09995,1.09933,1.09987,1326
2024.12.10,22:00,1.09986,1.10003,1.09963,1.10000,1356
2024.12.10,23:00,1.09999,1.10004,1.09857,1.09857,885
2024.12.11,00:00,1.09794,1.09957,1.09669,1.09893,371
2024.12.11,01:00,1.09890,1.09956,1.09873,1.09881,328
2024.12.11,02:00,1.09881,1.09966,1.09830,1.09915,581
2024.12.11,03:00,1.09913,1.10003,1.09913,1.09988,1860
2024.12.11,04:00,1.09988,1.10032,1.09939,1.09964,1805
2024.12.11,05:00,1.09964,1.10013,1.09948,1.09989,1591
2024.12.11,06:00,1.09988,1.10034,1.09976,1.10003,1607
2024.12.11,07:00,1.10002,1.10038,1.09983,1.09984,1357
2024.12.11,08:00,1.09984,1.10009,1.09965,1.09996,1073
2024.12.11,09:00,1.09996,1.10086,1.09807,1.10074,2349
2024.12.11,10:00,1.10076,1.10114,1.09977,1.10022,1666
2024.12.11,11:00,1.10023,1.10057,1.09915,1.09964,2411
2024.12.11,12:00,1.09964,1.09990,1.09941,1.09981,1698
2024.12.11,13:00,1.09982,1.09999,1.09951,1.09970,1559
2024.12.11,14:00,1.09971,1.10014,1.09971,1.09998,1683
2024.12.11,15:00,1.09998,1.10028,1.09885,1.09913,2284
2024.12.11,16:00,1.09913,1.09943,1.09885,1.09940,2501
2024.12.11,17:00,1.09941,1.10003,1.09916,1.09978,2427
2024.12.11,18:00,1.09977,1.10012,1.09970,1.09991,1979
2024.12.11,19:00,1.09991,1.10042,1.09975,1.10029,1317
2024.12.11,20:00,1.10050,1.10051,1.09985,1.10049,1668
2024.12.11,21:00,1.10051,1.10096,1.10045,1.10087,1327
2024.12.11,22:00,1.10084,1.10102,1.10074,1.10083,1268
2024.12.11,23:00,1.10085,1.10119,1.10000,1.10000,1110
2024.12.12,00:00,1.10018,1.10105,1.09844,1.10065,543
2024.12.12,01:00,1.10079,1.10197,1.10075,1.10153,663
2024.12.12,02:00,1.10151,1.10584,1.10101,1.10413,1660
2024.12.12,03:00,1.10412,1.10417,1.10339,1.10396,1846
2024.12.12,04:00,1.10396,1.10443,1.10363,1.10395,1343
2024.12.12,05:00,1.10395,1.10492,1.10381,1.10491,1422
2024.12.12,06:00,1.10491,1.10517,1.10440,1.10472,963
2024.12.12,07:00,1.10474,1.10511,1.10454,1.10493,847
2024.12.12,08:00,1.10490,1.10525,1.10457,1.10485,1264
2024.12.12,09:00,1.10485,1.10520,1.10421,1.10430,1110
2024.12.12,10:00,1.10428,1.10486,1.10283,1.10298,2116
2024.12.12,11:00,1.10298,1.10447,1.10286,1.10407,1239
2024.12.12,12:00,1.10405,1.10448,1.10359,1.10409,1934
2024.12.12,13:00,1.10409,1.10481,1.10383,1.10442,2235
2024.12.12,14:00,1.10443,1.10470,1.10371,1.10400,2249
2024.12.12,15:00,1.10401,1.10412,1.10318,1.10345,2336
2024.12.12,16:00,1.10344,1.10359,1.10301,1.10350,2581
2024.12.12,17:00,1.10350,1.10364,1.10294,1.10359,2624
2024.12.12,18:00,1.10359,1.10373,1.10304,1.10315,1839
2024.12.12,19:00,1.10315,1.10340,1.10286,1.10305,1697
2024.12.12,20:00,1.10272,1.10325,1.10272,1.10317,1778
2024.12.12,21:00,1.10316,1.10350,1.10295,1.10346,1580
2024.12.12,22:00,1.10347,1.10395,1.10330,1.10385,1284
2024.12.12,23:00,1.10385,1.10417,1.10274,1.10274,1139
2024.12.13,00:00,1.10275,1.10408,1.10080,1.10377,710
2024.12.13,01:00,1.10385,1.10449,1.10378,1.10405,603
2024.12.13,02:00,1.10406,1.10442,1.10367,1.10403,658
2024.12.13,03:00,1.10401,1.10452,1.10348,1.10367,1711
2024.12.13,04:00,1.10367,1.10381,1.10317,1.10374,1526
2024.12.13,05:00,1.10373,1.10408,1.10345,1.10365,1492
2024.12.13,06:00,1.10364,1.10398,1.10362,1.10377,1180
2024.12.13,07:00,1.10378,1.10395,1.10354,1.10366,1491
2024.12.13,08:00,1.10366,1.10404,1.10346,1.10380,1402
2024.12.13,09:00,1.10374,1.10454,1.10364,1.10449,1728
2024.12.13,10:00,1.10452,1.10471,1.10414,1.10471,1576
2024.12.13,11:00,1.10472,1.10488,1.10426,1.10453,1459
2024.12.13,12:00,1.10451,1.10511,1.10434,1.10511,1532
2024.12.13,13:00,1.10512,1.10528,1.10489,1.10516,1249
2024.12.13,14:00,1.10518,1.10570,1.10484,1.10510,1594
2024.12.13,15:00,1.10509,1.10513,1.10445,1.10462,1704
2024.12.13,16:00,1.10462,1.10474,1.10425,1.10434,2330
2024.12.13,17:00,1.10434,1.10436,1.10355,1.10405,2570
2024.12.13,18:00,1.10405,1.10409,1.10348,1.10368,2361
2024.12.13,19:00,1.10368,1.10422,1.10365,1.10408,1858
2024.12.13,20:00,1.10407,1.10432,1.10394,1.10410,1187
2024.12.13,21:00,1.10410,1.10430,1.10384,1.10400,1099
2024.12.13,22:00,1.10397,1.10417,1.10380,1.10382,1048
2024.12.13,23:00,1.10384,1.10407,1.10267,1.10361,819
2024.12.16,00:00,1.10189,1.10334,1.10161,1.10320,648
2024.12.16,01:00,1.10311,1.10347,1.10256,1.10341,1000
2024.12.16,02:00,1.10343,1.10416,1.10307,1.10338,1143
2024.12.16,03:00,1.10339,1.10384,1.10321,1.10349,1393
2024.12.16,04:00,1.10348,1.10348,1.10239,1.10244,1292
2024.12.16,05:00,1.10243,1.10319,1.10237,1.10319,889
2024.12.16,06:00,1.10318,1.10360,1.10293,1.10295,840
2024.12.16,07:00,1.10295,1.10308,1.10236,1.10259,1076
2024.12.16,08:00,1.10259,1.10260,1.10206,1.10229,1074
2024.12.16,09:00,1.10228,1.10236,1.10194,1.10210,1063
2024.12.16,10:00,1.10211,1.10227,1.10148,1.10174,1300
2024.12.16,11:00,1.10175,1.10199,1.10140,1.10183,1019
2024.12.16,12:00,1.10185,1.10199,1.10141,1.10180,1002
2024.12.16,13:00,1.10180,1.10205,1.10152,1.10159,973
2024.12.16,14:00,1.10161,1.10174,1.10144,1.10153,1170
2024.12.16,15:00,1.10153,1.10164,1.10122,1.10147,1572
2024.12.16,16:00,1.10149,1.10165,1.10096,1.10150,1930
2024.12.16,17:00,1.10150,1.10158,1.10047,1.10151,1861
2024.12.16,18:00,1.10151,1.10233,1.10139,1.10203,2083
2024.12.16,19:00,1.10202,1.10250,1.10192,1.10214,1716
2024.12.16,20:00,1.10211,1.10233,1.10208,1.10217,1156
2024.12.16,21:00,1.10219,1.10219,1.10166,1.10176,1134
2024.12.16,22:00,1.10175,1.10214,1.10158,1.10178,962
2024.12.16,23:00,1.10179,1.10230,1.10085,1.10096,791
2024.12.17,00:00,1.10092,1.10220,1.09875,1.10181,641
2024.12.17,01:00,1.10181,1.10206,1.10074,1.10082,478
2024.12.17,02:00,1.10085,1.10168,1.10028,1.10139,925
2024.12.17,03:00,1.10140,1.10268,1.10130,1.10265,1308
2024.12.17,04:00,1.10268,1.10274,1.10154,1.10202,1279
2024.12.17,05:00,1.10201,1.10216,1.10185,1.10207,785
2024.12.17,06:00,1.10208,1.10248,1.10156,1.10165,870
2024.12.17,07:00,1.10164,1.10187,1.10105,1.10155,1371
2024.12.17,08:00,1.10154,1.10214,1.10143,1.10184,1225
2024.12.17,09:00,1.10183,1.10191,1.10118,1.10169,1399
2024.12.17,10:00,1.10169,1.10212,1.10149,1.10157,794
2024.12.17,11:00,1.10156,1.10195,1.10103,1.10112,1111
2024.12.17,12:00,1.10114,1.10126,1.10061,1.10069,1215
2024.12.17,13:00,1.10069,1.10134,1.10068,1.10132,1188
2024.12.17,14:00,1.10132,1.10145,1.10117,1.10137,1166
2024.12.17,15:00,1.10137,1.10158,1.10097,1.10149,1678
2024.12.17,16:00,1.10150,1.10166,1.10073,1.10108,1454
2024.12.17,17:00,1.10107,1.10121,1.10070,1.10091,1909
2024.12.17,18:00,1.10093,1.10101,1.10044,1.10057,1766
2024.12.17,19:00,1.10055,1.10084,1.10045,1.10068,1718
2024.12.17,20:00,1.10061,1.10089,1.10053,1.10087,1258
2024.12.17,21:00,1.10087,1.10095,1.10064,1.10078,1026
2024.12.17,22:00,1.10077,1.10131,1.10069,1.10114,946
2024.12.17,23:00,1.10114,1.10137,1.10012,1.10055,680
2024.12.18,00:00,1.10017,1.10136,1.09816,1.10077,492
2024.12.18,01:00,1.10078,1.10147,1.10048,1.10072,503
2024.12.18,02:00,1.10071,1.10093,1.09987,1.09990,537
2024.12.18,03:00,1.09989,1.10103,1.09972,1.10079,805
2024.12.18,04:00,1.10079,1.10081,1.09992,1.10027,839
2024.12.18,05:00,1.10027,1.10057,1.09994,1.10057,617
2024.12.18,06:00,1.10061,1.10125,1.10033,1.10057,699
2024.12.18,07:00,1.10057,1.10099,1.09964,1.09972,627
2024.12.18,08:00,1.09972,1.10010,1.09940,1.09999,695
2024.12.18,09:00,1.09997,1.10060,1.09972,1.10046,833
2024.12.18,10:00,1.10046,1.10108,1.10035,1.10071,725
2024.12.18,11:00,1.10071,1.10175,1.10059,1.10157,817
2024.12.18,12:00,1.10156,1.10181,1.10130,1.10179,821
2024.12.18,13:00,1.10181,1.10211,1.10170,1.10198,665
2024.12.18,14:00,1.10199,1.10248,1.10172,1.10236,745
2024.12.18,15:00,1.10236,1.10283,1.10223,1.10246,1063
2024.12.18,16:00,1.10247,1.10282,1.10214,1.10271,1193
2024.12.18,17:00,1.10272,1.10289,1.10218,1.10221,1227
2024.12.18,18:00,1.10224,1.10231,1.10174,1.10185,1414
2024.12.18,19:00,1.10186,1.10194,1.10161,1.10182,1574
2024.12.18,20:00,1.10182,1.10185,1.10107,1.10107,1288
2024.12.18,21:00,1.10105,1.10234,1.10105,1.10137,3603
2024.12.18,22:00,1.10135,1.10158,1.09997,1.10004,2328
2024.12.18,23:00,1.10004,1.10593,1.09964,1.10473,2290
2024.12.19,00:00,1.10442,1.10645,1.10408,1.10481,874
2024.12.19,01:00,1.10481,1.10546,1.10366,1.10455,1016
2024.12.19,02:00,1.10455,1.10685,1.10447,1.10578,1759
2024.12.19,03:00,1.10578,1.10665,1.10567,1.10662,1599
2024.12.19,04:00,1.10663,1.10733,1.10620,1.10698,1237
2024.12.19,05:00,1.10699,1.10745,1.10616,1.10616,901
2024.12.19,06:00,1.10621,1.10638,1.10561,1.10561,906
2024.12.19,07:00,1.10560,1.10560,1.10439,1.10515,1017
2024.12.19,08:00,1.10515,1.10596,1.10515,1.10550,1338
2024.12.19,09:00,1.10549,1.10568,1.10491,1.10547,1833
2024.12.19,10:00,1.10548,1.10566,1.10481,1.10482,1544
2024.12.19,11:00,1.10480,1.10484,1.10318,1.10329,1509
2024.12.19,12:00,1.10328,1.10389,1.10296,1.10389,991
2024.12.19,13:00,1.10388,1.10457,1.10385,1.10454,1200
2024.12.19,14:00,1.10453,1.10545,1.10429,1.10532,1525
2024.12.19,15:00,1.10537,1.10623,1.10517,1.10589,1694
2024.12.19,16:00,1.10590,1.10662,1.10590,1.10629,1505
2024.12.19,17:00,1.10628,1.10678,1.10628,1.10671,1683
2024.12.19,18:00,1.10671,1.10763,1.10662,1.10756,1905
2024.12.19,19:00,1.10761,1.10765,1.10712,1.10730,2136
2024.12.19,20:00,1.10699,1.10802,1.10698,1.10767,2091
2024.12.19,21:00,1.10767,1.10789,1.10745,1.10759,1900
2024.12.19,22:00,1.10756,1.10786,1.10744,1.10747,1590
2024.12.19,23:00,1.10746,1.10801,1.10692,1.10715,990
2024.12.20,00:00,1.10708,1.10788,1.10576,1.10671,438
2024.12.20,01:00,1.10659,1.10812,1.10658,1.10736,574
2024.12.20,02:00,1.10736,1.10831,1.10735,1.10783,870
2024.12.20,03:00,1.10784,1.10816,1.10607,1.10648,1502
2024.12.20,04:00,1.10649,1.10670,1.10593,1.10644,1355
2024.12.20,05:00,1.10646,1.10657,1.10530,1.10607,1118
2024.12.20,06:00,1.10602,1.10701,1.10602,1.10680,1094
2024.12.20,07:00,1.10677,1.10694,1.10621,1.10648,1012
2024.12.20,08:00,1.10648,1.10765,1.10637,1.10737,1450
2024.12.20,09:00,1.10740,1.10752,1.10629,1.10724,1545
2024.12.20,10:00,1.10726,1.10735,1.10582,1.10597,1756
2024.12.20,11:00,1.10597,1.10629,1.10563,1.10581,1367
2024.12.20,12:00,1.10582,1.10614,1.10550,1.10595,1272
2024.12.20,13:00,1.10595,1.10616,1.10557,1.10599,1103
2024.12.20,14:00,1.10601,1.10631,1.10568,1.10610,1187
2024.12.20,15:00,1.10610,1.10613,1.10492,1.10572,2007
2024.12.20,16:00,1.10572,1.10628,1.10559,1.10597,2116
2024.12.20,17:00,1.10608,1.10690,1.10605,1.10640,2398
2024.12.20,18:00,1.10639,1.10669,1.10596,1.10620,2460
2024.12.20,19:00,1.10620,1.10640,1.10575,1.10619,2594
2024.12.20,20:00,1.10618,1.10644,1.10589,1.10621,1624
2024.12.20,21:00,1.10622,1.10631,1.10583,1.10583,1271
2024.12.20,22:00,1.10581,1.10614,1.10533,1.10541,1208
2024.12.20,23:00,1.10539,1.10559,1.10403,1.10493,1268
2024.12.23,00:00,1.10464,1.10857,1.10374,1.10618,490
2024.12.23,01:00,1.10617,1.10677,1.10521,1.10637,974
2024.12.23,02:00,1.10639,1.10722,1.10630,1.10643,925
2024.12.23,03:00,1.10643,1.10682,1.10591,1.10593,1204
2024.12.23,04:00,1.10589,1.10602,1.10562,1.10569,979
2024.12.23,05:00,1.10574,1.10610,1.10554,1.10558,913
2024.12.23,06:00,1.10557,1.10632,1.10530,1.10604,923
2024.12.23,07:00,1.10604,1.10635,1.10579,1.10615,1290
2024.12.23,08:00,1.10613,1.10704,1.10613,1.10623,1164
2024.12.23,09:00,1.10625,1.10658,1.10558,1.10655,1370
2024.12.23,10:00,1.10656,1.10661,1.10615,1.10640,1169
2024.12.23,11:00,1.10642,1.10662,1.10603,1.10612,1407
2024.12.23,12:00,1.10611,1.10651,1.10588,1.10633,1440
2024.12.23,13:00,1.10633,1.10658,1.10563,1.10567,1461
2024.12.23,14:00,1.10567,1.10583,1.10529,1.10576,1468
2024.12.23,15:00,1.10575,1.10591,1.10494,1.10519,1811
2024.12.23,16:00,1.10520,1.10527,1.10388,1.10400,1506
2024.12.23,17:00,1.10351,1.10492,1.10349,1.10460,2106
2024.12.23,18:00,1.10459,1.10550,1.10450,1.10524,1732
2024.12.23,19:00,1.10526,1.10575,1.10517,1.10561,1760
2024.12.23,20:00,1.10542,1.10578,1.10531,1.10559,1100
2024.12.23,21:00,1.10559,1.10568,1.10533,1.10538,837
2024.12.23,22:00,1.10539,1.10611,1.10537,1.10599,1171
2024.12.23,23:00,1.10601,1.10618,1.10522,1.10524,843
2024.12.24,00:00,1.10594,1.10625,1.10244,1.10589,462
2024.12.24,01:00,1.10592,1.10619,1.10543,1.10569,400
2024.12.24,02:00,1.10573,1.10611,1.10534,1.10593,634
2024.12.24,03:00,1.10593,1.10593,1.10480,1.10525,556
2024.12.24,04:00,1.10525,1.10541,1.10430,1.10437,621
2024.12.24,05:00,1.10438,1.10555,1.10431,1.10536,575
2024.12.24,06:00,1.10537,1.10552,1.10477,1.10519,500
2024.12.24,07:00,1.10518,1.10524,1.10459,1.10510,450
2024.12.24,08:00,1.10510,1.10571,1.10478,1.10558,517
2024.12.24,09:00,1.10559,1.10583,1.10512,1.10558,539
2024.12.24,10:00,1.10558,1.10567,1.10492,1.10539,718
2024.12.24,11:00,1.10538,1.10573,1.10538,1.10558,740
2024.12.24,12:00,1.10557,1.10564,1.10504,1.10511,667
2024.12.24,13:00,1.10510,1.10549,1.10494,1.10511,767
2024.12.24,14:00,1.10512,1.10535,1.10446,1.10471,1074
2024.12.24,15:00,1.10471,1.10497,1.10396,1.10436,992
2024.12.24,16:00,1.10437,1.10513,1.10434,1.10512,798
2024.12.24,17:00,1.10510,1.10526,1.10455,1.10487,1489
2024.12.24,18:00,1.10487,1.10521,1.10466,1.10473,1392
2024.12.24,19:00,1.10474,1.10521,1.10467,1.10492,1471
2024.12.24,20:00,1.10398,1.10538,1.10386,1.10398,1125
2024.12.24,21:00,1.10398,1.10528,1.10286,1.10435,423
2024.12.24,22:00,1.10429,1.10526,1.10156,1.10391,391
2024.12.24,23:00,1.10384,1.10513,1.10224,1.10371,283
2024.12.26,00:00,1.10350,1.10350,1.10178,1.10232,571
2024.12.26,01:00,1.10238,1.10525,1.10234,1.10469,896
2024.12.26,02:00,1.10469,1.10483,1.10372,1.10413,658
2024.12.26,03:00,1.10413,1.10459,1.10413,1.10436,953
2024.12.26,04:00,1.10435,1.10493,1.10435,1.10464,413
2024.12.26,05:00,1.10465,1.10507,1.10448,1.10501,501
2024.12.26,06:00,1.10503,1.10508,1.10422,1.10430,566
2024.12.26,07:00,1.10428,1.10511,1.10421,1.10448,610
2024.12.26,08:00,1.10449,1.10556,1.10449,1.10550,619
2024.12.26,09:00,1.10548,1.10574,1.10493,1.10499,641
2024.12.26,10:00,1.10497,1.10501,1.10424,1.10446,453
2024.12.26,11:00,1.10444,1.10459,1.10420,1.10455,714
2024.12.26,12:00,1.10456,1.10511,1.10455,1.10483,747
2024.12.26,13:00,1.10483,1.10556,1.10481,1.10529,631
2024.12.26,14:00,1.10527,1.10529,1.10480,1.10496,582
2024.12.26,15:00,1.10497,1.10533,1.10447,1.10531,859
2024.12.26,16:00,1.10530,1.10562,1.10517,1.10560,987
2024.12.26,17:00,1.10561,1.10571,1.10527,1.10542,1117
2024.12.26,18:00,1.10544,1.10589,1.10539,1.10558,1261
2024.12.26,19:00,1.10558,1.10576,1.10545,1.10554,970
2024.12.26,20:00,1.10549,1.10556,1.10519,1.10536,1244
2024.12.26,21:00,1.10536,1.10597,1.10529,1.10597,721
2024.12.26,22:00,1.10597,1.10632,1.10577,1.10607,742
2024.12.26,23:00,1.10607,1.10637,1.10514,1.10514,547
2024.12.27,00:00,1.10363,1.10616,1.10290,1.10500,824
2024.12.27,01:00,1.10496,1.10628,1.10467,1.10618,559
2024.12.27,02:00,1.10618,1.10665,1.10592,1.10664,598
2024.12.27,03:00,1.10665,1.10667,1.10586,1.10632,1117
2024.12.27,04:00,1.10633,1.10637,1.10581,1.10600,973
2024.12.27,05:00,1.10597,1.10680,1.10553,1.10678,864
2024.12.27,06:00,1.10679,1.10683,1.10553,1.10556,722
2024.12.27,07:00,1.10555,1.10559,1.10425,1.10427,883
2024.12.27,08:00,1.10425,1.10502,1.10425,1.10497,756
2024.12.27,09:00,1.10494,1.10500,1.10384,1.10451,869
2024.12.27,10:00,1.10447,1.10468,1.10380,1.10407,1184
2024.12.27,11:00,1.10408,1.10422,1.10336,1.10337,893
2024.12.27,12:00,1.10338,1.10356,1.10307,1.10330,656
2024.12.27,13:00,1.10331,1.10336,1.10283,1.10302,897
2024.12.27,14:00,1.10303,1.10327,1.10289,1.10306,984
2024.12.27,15:00,1.10305,1.10320,1.10266,1.10272,1060
2024.12.27,16:00,1.10271,1.10325,1.10271,1.10293,1245
2024.12.27,17:00,1.10293,1.10316,1.10209,1.10212,1627
2024.12.27,18:00,1.10213,1.10252,1.10205,1.10248,1556
2024.12.27,19:00,1.10251,1.10314,1.10240,1.10311,1233
2024.12.27,20:00,1.10311,1.10323,1.10297,1.10313,1044
2024.12.27,21:00,1.10314,1.10317,1.10285,1.10302,943
2024.12.27,22:00,1.10303,1.10308,1.10262,1.10305,1030
2024.12.27,23:00,1.10301,1.10358,1.10248,1.10317,686
2024.12.30,00:00,1.10240,1.10459,1.10205,1.10419,688
2024.12.30,01:00,1.10416,1.10444,1.10314,1.10371,1054
2024.12.30,02:00,1.10371,1.10432,1.10349,1.10372,1121
2024.12.30,03:00,1.10373,1.10432,1.10350,1.10429,1002
2024.12.30,04:00,1.10431,1.10431,1.10303,1.10352,882
2024.12.30,05:00,1.10353,1.10417,1.10286,1.10317,813
2024.12.30,06:00,1.10317,1.10350,1.10282,1.10312,759
2024.12.30,07:00,1.10312,1.10385,1.10310,1.10359,1114
2024.12.30,08:00,1.10358,1.10391,1.10259,1.10261,1126
2024.12.30,09:00,1.10263,1.10293,1.10132,1.10135,1022
2024.12.30,10:00,1.10136,1.10177,1.10081,1.10144,919
2024.12.30,11:00,1.10145,1.10173,1.10075,1.10080,894
2024.12.30,12:00,1.10080,1.10182,1.10076,1.10182,887
2024.12.30,13:00,1.10181,1.10214,1.10175,1.10208,959
2024.12.30,14:00,1.10211,1.10236,1.10192,1.10219,934
2024.12.30,15:00,1.10219,1.10224,1.10190,1.10202,1196
2024.12.30,16:00,1.10203,1.10258,1.10191,1.10217,2308
2024.12.30,17:00,1.10217,1.10260,1.10101,1.10254,2018
2024.12.30,18:00,1.10255,1.10309,1.10239,1.10272,2017
2024.12.30,19:00,1.10272,1.10322,1.10271,1.10303,1243
2024.12.30,20:00,1.10290,1.10328,1.10273,1.10317,884
2024.12.30,21:00,1.10317,1.10338,1.10304,1.10326,806
2024.12.30,22:00,1.10324,1.10361,1.10283,1.10288,746
2024.12.30,23:00,1.10287,1.10340,1.10223,1.10231,659
2024.12.31,00:00,1.10343,1.10343,1.10108,1.10213,554
2024.12.31,01:00,1.10202,1.10305,1.10202,1.10264,456
2024.12.31,02:00,1.10263,1.10280,1.10235,1.10249,337
2024.12.31,03:00,1.10249,1.10390,1.10235,1.10382,615
2024.12.31,04:00,1.10382,1.10427,1.10365,1.10378,304
2024.12.31,05:00,1.10378,1.10384,1.10314,1.10375,238
2024.12.31,06:00,1.10378,1.10425,1.10370,1.10409,190
2024.12.31,07:00,1.10409,1.10427,1.10389,1.10412,196
2024.12.31,08:00,1.10415,1.10436,1.10402,1.10424,930
2024.12.31,09:00,1.10425,1.10449,1.10382,1.10422,1057
2024.12.31,10:00,1.10421,1.10450,1.10399,1.10404,803
2024.12.31,11:00,1.10403,1.10490,1.10403,1.10458,1045
2024.12.31,12:00,1.10458,1.10522,1.10443,1.10490,1228
2024.12.31,13:00,1.10490,1.10522,1.10479,1.10505,836
2024.12.31,14:00,1.10506,1.10511,1.10467,1.10481,1235
2024.12.31,15:00,1.10485,1.10523,1.10474,1.10498,1775
2024.12.31,16:00,1.10497,1.10542,1.10497,1.10525,1330
2024.12.31,17:00,1.10525,1.10585,1.10485,1.10490,2156
2024.12.31,18:00,1.10489,1.10544,1.10480,1.10522,2102
2024.12.31,19:00,1.10521,1.10587,1.10519,1.10568,1235
2024.12.31,20:00,1.10540,1.10587,1.10530,1.10583,1128
2024.12.31,21:00,1.10583,1.10630,1.10575,1.10622,1130
2024.12.31,22:00,1.10621,1.10661,1.10596,1.10609,769
2024.12.31,23:00,1.10610,1.10619,1.10576,1.10591,255
2025.01.02,00:00,1.10494,1.10539,1.10284,1.10412,1330
2025.01.02,01:00,1.10415,1.10635,1.10379,1.10631,920
2025.01.02,02:00,1.10630,1.10668,1.10568,1.10642,745
2025.01.02,03:00,1.10642,1.10693,1.10578,1.10609,1249
2025.01.02,04:00,1.10609,1.10679,1.10569,1.10679,843
2025.01.02,05:00,1.10679,1.10685,1.10624,1.10655,529
2025.01.02,06:00,1.10654,1.10687,1.10629,1.10674,505
2025.01.02,07:00,1.10674,1.10733,1.10668,1.10706,558
2025.01.02,08:00,1.10706,1.10717,1.10688,1.10694,509
2025.01.02,09:00,1.10705,1.10729,1.10608,1.10618,787
2025.01.02,10:00,1.10619,1.10670,1.10603,1.10627,1108
2025.01.02,11:00,1.10627,1.10667,1.10554,1.10643,1364
2025.01.02,12:00,1.10642,1.10683,1.10593,1.10678,1488
2025.01.02,13:00,1.10678,1.10751,1.10659,1.10704,1263
2025.01.02,14:00,1.10705,1.10721,1.10648,1.10691,1634
2025.01.02,15:00,1.10693,1.10746,1.10632,1.10746,1960
2025.01.02,16:00,1.10747,1.10818,1.10742,1.10789,1835
2025.01.02,17:00,1.10787,1.10831,1.10685,1.10818,2012
2025.01.02,18:00,1.10819,1.10865,1.10808,1.10836,2178
2025.01.02,19:00,1.10836,1.10866,1.10806,1.10844,2744
2025.01.02,20:00,1.10818,1.10857,1.10789,1.10802,2222
2025.01.02,21:00,1.10800,1.10836,1.10793,1.10828,1854
2025.01.02,22:00,1.10830,1.10896,1.10824,1.10890,1602
2025.01.02,23:00,1.10887,1.10893,1.10763,1.10785,1091
2025.01.03,00:00,1.10792,1.10886,1.10609,1.10786,901
2025.01.03,01:00,1.10794,1.10902,1.10784,1.10857,420
2025.01.03,02:00,1.10856,1.10924,1.10826,1.10849,774
2025.01.03,03:00,1.10850,1.10908,1.10831,1.10902,1297
2025.01.03,04:00,1.10903,1.10915,1.10836,1.10849,1108
2025.01.03,05:00,1.10848,1.10856,1.10814,1.10825,921
2025.01.03,06:00,1.10824,1.10864,1.10814,1.10848,828
2025.01.03,07:00,1.10851,1.10877,1.10837,1.10858,1074
2025.01.03,08:00,1.10857,1.10883,1.10832,1.10835,842
2025.01.03,09:00,1.10845,1.10898,1.10837,1.10874,1316
2025.01.03,10:00,1.10872,1.10912,1.10855,1.10900,1216
2025.01.03,11:00,1.10900,1.10932,1.10883,1.10910,1029
2025.01.03,12:00,1.10909,1.10978,1.10896,1.10975,901
2025.01.03,13:00,1.10975,1.10992,1.10938,1.10964,978
2025.01.03,14:00,1.10963,1.10972,1.10924,1.10937,1028
2025.01.03,15:00,1.10936,1.10937,1.10886,1.10899,1231
2025.01.03,16:00,1.10899,1.10907,1.10751,1.10751,1855
2025.01.03,17:00,1.10793,1.10848,1.10750,1.10789,2128
2025.01.03,18:00,1.10788,1.10788,1.10727,1.10780,1734
2025.01.03,19:00,1.10781,1.10790,1.10725,1.10756,1773
2025.01.03,20:00,1.10757,1.10809,1.10752,1.10804,1225
2025.01.03,21:00,1.10805,1.10848,1.10803,1.10826,1129
2025.01.03,22:00,1.10827,1.10845,1.10807,1.10839,1371
2025.01.03,23:00,1.10838,1.10841,1.10701,1.10726,1220
2025.01.06,00:00,1.10488,1.10683,1.10484,1.10581,448
2025.01.06,01:00,1.10583,1.10771,1.10583,1.10737,716
2025.01.06,02:00,1.10740,1.10750,1.10686,1.10730,942
2025.01.06,03:00,1.10731,1.10828,1.10665,1.10809,1232
2025.01.06,04:00,1.10809,1.10845,1.10757,1.10818,1030
2025.01.06,05:00,1.10818,1.10829,1.10679,1.10681,976
2025.01.06,06:00,1.10680,1.10686,1.10636,1.10670,689
2025.01.06,07:00,1.10670,1.10747,1.10656,1.10741,846
2025.01.06,08:00,1.10743,1.10751,1.10691,1.10734,925
2025.01.06,09:00,1.10738,1.10784,1.10716,1.10725,1049
2025.01.06,10:00,1.10725,1.10783,1.10710,1.10781,1317
2025.01.06,11:00,1.10781,1.10805,1.10752,1.10800,1064
2025.01.06,12:00,1.10800,1.10810,1.10781,1.10799,1021
2025.01.06,13:00,1.10798,1.10870,1.10750,1.10753,2333
2025.01.06,14:00,1.10752,1.10824,1.10730,1.10814,1913
2025.01.06,15:00,1.10811,1.10868,1.10791,1.10822,1726
2025.01.06,16:00,1.10822,1.10846,1.10713,1.10735,2566
2025.01.06,17:00,1.10736,1.10792,1.10699,1.10719,2005
2025.01.06,18:00,1.10720,1.10723,1.10674,1.10709,1486
