2025.12.12,19:00,1.37835,1.37839,1.37637,1.37651,5807
2025.12.12,20:00,1.37651,1.37687,1.37591,1.37679,4147
2025.12.12,21:00,1.37679,1.37735,1.37642,1.37654,3684
2025.12.12,22:00,1.37653,1.37711,1.37614,1.37651,3175
2025.12.12,23:00,1.37648,1.37717,1.37623,1.37647,2653
2025.12.15,00:00,1.37634,1.37717,1.37621,1.37689,746
2025.12.15,01:00,1.37691,1.37732,1.37644,1.37676,1014
2025.12.15,02:00,1.37677,1.37703,1.37633,1.37641,1667
2025.12.15,03:00,1.37640,1.37689,1.37594,1.37600,2750
2025.12.15,04:00,1.37599,1.37671,1.37590,1.37634,3211
2025.12.15,05:00,1.37635,1.37689,1.37605,1.37668,2538
2025.12.15,06:00,1.37667,1.37694,1.37641,1.37651,2263
2025.12.15,07:00,1.37652,1.37662,1.37630,1.37641,2125
2025.12.15,08:00,1.37642,1.37674,1.37627,1.37634,2321
2025.12.15,09:00,1.37634,1.37637,1.37588,1.37617,2614
2025.12.15,10:00,1.37616,1.37666,1.37572,1.37605,3131
2025.12.15,11:00,1.37606,1.37657,1.37566,1.37649,2768
2025.12.15,12:00,1.37649,1.37758,1.37626,1.37731,2143
2025.12.15,13:00,1.37730,1.37758,1.37629,1.37649,2330
2025.12.15,14:00,1.37649,1.37659,1.37504,1.37504,2909
2025.12.15,15:00,1.37505,1.37701,1.37467,1.37699,4493
2025.12.15,16:00,1.37700,1.37711,1.37560,1.37565,6244
2025.12.15,17:00,1.37561,1.37712,1.37538,1.37605,8781
2025.12.15,18:00,1.37605,1.37729,1.37592,1.37652,6717
2025.12.15,19:00,1.37654,1.37748,1.37631,1.37737,5965
2025.12.15,20:00,1.37737,1.37874,1.37723,1.37795,5151
2025.12.15,21:00,1.37794,1.37816,1.37706,1.37712,3951
2025.12.15,22:00,1.37712,1.37740,1.37690,1.37693,3499
2025.12.15,23:00,1.37695,1.37726,1.37651,1.37651,3279
2025.12.16,00:00,1.37671,1.37697,1.37641,1.37641,307
2025.12.16,01:00,1.37645,1.37697,1.37627,1.37688,898
2025.12.16,02:00,1.37687,1.37759,1.37658,1.37736,2977
2025.12.16,03:00,1.37737,1.37802,1.37714,1.37770,3720
2025.12.16,04:00,1.37769,1.37787,1.37706,1.37709,2995
2025.12.16,05:00,1.37709,1.37723,1.37673,1.37689,2530
2025.12.16,06:00,1.37689,1.37694,1.37649,1.37666,1721
2025.12.16,07:00,1.37666,1.37694,1.37637,1.37690,2065
2025.12.16,08:00,1.37690,1.37716,1.37637,1.37643,2365
2025.12.16,09:00,1.37635,1.37709,1.37632,1.37691,2264
2025.12.16,10:00,1.37690,1.37740,1.37629,1.37731,3434
2025.12.16,11:00,1.37734,1.37774,1.37681,1.37743,3104
2025.12.16,12:00,1.37744,1.37786,1.37703,1.37758,2686
2025.12.16,13:00,1.37759,1.37789,1.37730,1.37731,2192
2025.12.16,14:00,1.37728,1.37730,1.37589,1.37589,2556
2025.12.16,15:00,1.37588,1.37633,1.37365,1.37523,9641
2025.12.16,16:00,1.37522,1.37532,1.37267,1.37353,9253
2025.12.16,17:00,1.37353,1.37626,1.37344,1.37469,9103
2025.12.16,18:00,1.37473,1.37544,1.37438,1.37493,6947
2025.12.16,19:00,1.37490,1.37493,1.37351,1.37449,5537
2025.12.16,20:00,1.37450,1.37564,1.37367,1.37411,5074
2025.12.16,21:00,1.37412,1.37615,1.37404,1.37448,5741
2025.12.16,22:00,1.37454,1.37552,1.37414,1.37546,4120
2025.12.16,23:00,1.37547,1.37596,1.37486,1.37502,1872
2025.12.17,00:00,1.37526,1.37526,1.37498,1.37503,622
2025.12.17,01:00,1.37515,1.37556,1.37485,1.37546,1144
2025.12.17,02:00,1.37546,1.37631,1.37546,1.37628,1775
2025.12.17,03:00,1.37627,1.37628,1.37579,1.37582,2628
2025.12.17,04:00,1.37582,1.37692,1.37582,1.37674,3364
2025.12.17,05:00,1.37673,1.37702,1.37633,1.37657,1808
2025.12.17,06:00,1.37656,1.37753,1.37656,1.37745,1328
2025.12.17,07:00,1.37744,1.37768,1.37713,1.37739,1909
2025.12.17,08:00,1.37738,1.37802,1.37718,1.37793,2060
2025.12.17,09:00,1.37793,1.37832,1.37752,1.37796,3414
2025.12.17,10:00,1.37794,1.37847,1.37728,1.37742,3297
2025.12.17,11:00,1.37741,1.37762,1.37706,1.37762,2630
2025.12.17,12:00,1.37766,1.37836,1.37729,1.37816,2559
2025.12.17,13:00,1.37817,1.37946,1.37807,1.37894,2942
2025.12.17,14:00,1.37894,1.37905,1.37834,1.37836,2970
2025.12.17,15:00,1.37835,1.37911,1.37757,1.37764,5671
2025.12.17,16:00,1.37765,1.37799,1.37684,1.37712,6971
2025.12.17,17:00,1.37712,1.37838,1.37611,1.37797,8782
2025.12.17,18:00,1.37797,1.37971,1.37729,1.37930,7748
2025.12.17,19:00,1.37930,1.37936,1.37815,1.37821,5983
2025.12.17,20:00,1.37821,1.37911,1.37777,1.37893,4865
2025.12.17,21:00,1.37892,1.37906,1.37838,1.37881,4177
2025.12.17,22:00,1.37881,1.37888,1.37746,1.37820,3841
2025.12.17,23:00,1.37820,1.37882,1.37804,1.37820,1638
2025.12.18,00:00,1.37792,1.37870,1.37787,1.37796,242
2025.12.18,01:00,1.37795,1.37851,1.37784,1.37829,641
2025.12.18,02:00,1.37829,1.37854,1.37818,1.37823,1736
2025.12.18,03:00,1.37822,1.37880,1.37773,1.37846,2963
2025.12.18,04:00,1.37848,1.37874,1.37806,1.37852,2459
2025.12.18,05:00,1.37852,1.37865,1.37823,1.37854,1966
2025.12.18,06:00,1.37855,1.37858,1.37783,1.37783,1565
2025.12.18,07:00,1.37784,1.37803,1.37757,1.37764,2411
2025.12.18,08:00,1.37763,1.37794,1.37711,1.37719,2685
2025.12.18,09:00,1.37719,1.37730,1.37672,1.37715,3118
2025.12.18,10:00,1.37714,1.37807,1.37714,1.37741,3585
2025.12.18,11:00,1.37742,1.37824,1.37740,1.37814,3357
2025.12.18,12:00,1.37815,1.37819,1.37753,1.37781,2155
2025.12.18,13:00,1.37776,1.37870,1.37770,1.37815,2406
2025.12.18,14:00,1.37815,1.37929,1.37795,1.37913,3677
2025.12.18,15:00,1.37913,1.37950,1.37614,1.37763,9846
2025.12.18,16:00,1.37768,1.37801,1.37667,1.37753,10960
2025.12.18,17:00,1.37754,1.37800,1.37641,1.37657,9528
2025.12.18,18:00,1.37656,1.37671,1.37550,1.37621,6924
2025.12.18,19:00,1.37620,1.37799,1.37607,1.37708,7266
2025.12.18,20:00,1.37710,1.37762,1.37653,1.37754,5155
2025.12.18,21:00,1.37754,1.37816,1.37729,1.37796,4950
2025.12.18,22:00,1.37797,1.37826,1.37762,1.37794,4973
2025.12.18,23:00,1.37795,1.37830,1.37725,1.37725,1993
2025.12.19,00:00,1.37702,1.37790,1.37695,1.37715,470
2025.12.19,01:00,1.37713,1.37784,1.37668,1.37766,865
2025.12.19,02:00,1.37766,1.37773,1.37702,1.37704,1829
2025.12.19,03:00,1.37704,1.37800,1.37692,1.37778,2522
2025.12.19,04:00,1.37778,1.37832,1.37744,1.37827,2059
2025.12.19,05:00,1.37827,1.37853,1.37801,1.37824,2728
2025.12.19,06:00,1.37824,1.37879,1.37816,1.37857,1494
2025.12.19,07:00,1.37856,1.37881,1.37839,1.37877,1237
2025.12.19,08:00,1.37877,1.37936,1.37868,1.37905,2349
2025.12.19,09:00,1.37905,1.37958,1.37865,1.37929,3071
2025.12.19,10:00,1.37928,1.37939,1.37850,1.37878,2979
2025.12.19,11:00,1.37878,1.37960,1.37861,1.37931,3335
2025.12.19,12:00,1.37931,1.37964,1.37905,1.37922,2581
2025.12.19,13:00,1.37926,1.38001,1.37916,1.37959,2541
2025.12.19,14:00,1.37962,1.37985,1.37827,1.37912,3244
2025.12.19,15:00,1.37912,1.37945,1.37794,1.37812,5892
2025.12.19,16:00,1.37813,1.37813,1.37540,1.37565,7336
2025.12.19,17:00,1.37585,1.37857,1.37567,1.37835,6896
2025.12.19,18:00,1.37836,1.37870,1.37725,1.37797,5570
2025.12.19,19:00,1.37797,1.37851,1.37739,1.37784,3725
2025.12.19,20:00,1.37784,1.37813,1.37720,1.37808,3419
2025.12.19,21:00,1.37809,1.37859,1.37794,1.37854,3248
2025.12.19,22:00,1.37855,1.38046,1.37845,1.37982,3503
2025.12.19,23:00,1.37982,1.38048,1.37918,1.37967,2866
2025.12.22,00:00,1.37906,1.38026,1.37856,1.37869,687
2025.12.22,01:00,1.37871,1.37958,1.37860,1.37894,1894
2025.12.22,02:00,1.37894,1.37969,1.37879,1.37933,2876
2025.12.22,03:00,1.37933,1.38000,1.37901,1.37976,5374
2025.12.22,04:00,1.37974,1.37975,1.37926,1.37954,1131
2025.12.22,05:00,1.37953,1.37977,1.37932,1.37974,1376
2025.12.22,06:00,1.37974,1.37975,1.37916,1.37932,1326
2025.12.22,07:00,1.37932,1.37939,1.37912,1.37914,992
2025.12.22,08:00,1.37913,1.37950,1.37902,1.37937,1298
2025.12.22,09:00,1.37934,1.37934,1.37797,1.37808,1981
2025.12.22,10:00,1.37811,1.37836,1.37757,1.37767,2579
2025.12.22,11:00,1.37766,1.37784,1.37687,1.37704,3146
2025.12.22,12:00,1.37705,1.37716,1.37658,1.37672,2327
2025.12.22,13:00,1.37671,1.37693,1.37643,1.37660,2044
2025.12.22,14:00,1.37659,1.37723,1.37641,1.37668,2570
2025.12.22,15:00,1.37665,1.37681,1.37540,1.37545,5226
2025.12.22,16:00,1.37545,1.37632,1.37420,1.37442,7621
2025.12.22,17:00,1.37443,1.37478,1.37390,1.37412,7104
2025.12.22,18:00,1.37415,1.37451,1.37350,1.37446,5080
2025.12.22,19:00,1.37446,1.37463,1.37356,1.37371,3387
2025.12.22,20:00,1.37370,1.37430,1.37346,1.37422,3155
2025.12.22,21:00,1.37422,1.37476,1.37414,1.37462,2705
2025.12.22,22:00,1.37463,1.37530,1.37444,1.37519,2279
2025.12.22,23:00,1.37520,1.37522,1.37413,1.37435,2557
2025.12.23,00:00,1.37484,1.37505,1.37426,1.37467,703
2025.12.23,01:00,1.37466,1.37488,1.37375,1.37487,625
2025.12.23,02:00,1.37487,1.37487,1.37415,1.37437,1208
2025.12.23,03:00,1.37436,1.37444,1.37383,1.37399,1940
2025.12.23,04:00,1.37398,1.37398,1.37335,1.37346,1724
2025.12.23,05:00,1.37340,1.37390,1.37329,1.37330,1749
2025.12.23,06:00,1.37327,1.37371,1.37322,1.37366,1812
2025.12.23,07:00,1.37366,1.37387,1.37344,1.37387,1905
2025.12.23,08:00,1.37387,1.37419,1.37366,1.37398,1669
2025.12.23,09:00,1.37398,1.37414,1.37316,1.37343,2708
2025.12.23,10:00,1.37344,1.37349,1.37197,1.37197,3391
2025.12.23,11:00,1.37198,1.37198,1.37038,1.37039,4151
2025.12.23,12:00,1.37040,1.37062,1.36970,1.36975,3005
2025.12.23,13:00,1.36976,1.37100,1.36957,1.37078,2293
2025.12.23,14:00,1.37078,1.37086,1.36978,1.36996,3330
2025.12.23,15:00,1.36996,1.37004,1.36872,1.36977,7854
2025.12.23,16:00,1.36979,1.37198,1.36949,1.37188,8110
2025.12.23,17:00,1.37187,1.37260,1.37064,1.37093,7468
2025.12.23,18:00,1.37093,1.37158,1.37049,1.37119,4788
2025.12.23,19:00,1.37119,1.37132,1.36991,1.37082,3967
2025.12.23,20:00,1.37082,1.37121,1.36935,1.36938,3396
2025.12.23,21:00,1.36937,1.36945,1.36890,1.36931,3268
2025.12.23,22:00,1.36931,1.36971,1.36899,1.36918,2837
2025.12.23,23:00,1.36919,1.36929,1.36827,1.36827,1530
2025.12.24,00:00,1.36873,1.36907,1.36856,1.36902,230
2025.12.24,01:00,1.36874,1.36889,1.36840,1.36846,1888
2025.12.24,02:00,1.36840,1.36882,1.36833,1.36851,1608
2025.12.24,03:00,1.36850,1.36874,1.36764,1.36765,2481
2025.12.24,04:00,1.36761,1.36797,1.36740,1.36776,2064
2025.12.24,05:00,1.36776,1.36804,1.36758,1.36796,2439
2025.12.24,06:00,1.36796,1.36833,1.36783,1.36829,1545
2025.12.24,07:00,1.36828,1.36829,1.36774,1.36791,1275
2025.12.24,08:00,1.36790,1.36794,1.36748,1.36767,2011
2025.12.24,09:00,1.36765,1.36832,1.36755,1.36826,2526
2025.12.24,10:00,1.36824,1.36871,1.36773,1.36774,3004
2025.12.24,11:00,1.36775,1.36782,1.36714,1.36735,2376
2025.12.24,12:00,1.36734,1.36760,1.36709,1.36712,1839
2025.12.24,13:00,1.36713,1.36732,1.36679,1.36686,2160
2025.12.24,14:00,1.36687,1.36810,1.36653,1.36794,2767
2025.12.24,15:00,1.36797,1.36845,1.36710,1.36741,4742
2025.12.24,16:00,1.36741,1.36779,1.36639,1.36735,5281
2025.12.24,17:00,1.36735,1.36762,1.36654,1.36671,6273
2025.12.24,18:00,1.36670,1.36782,1.36643,1.36723,5329
2025.12.24,19:00,1.36724,1.36792,1.36682,1.36710,3601
2025.12.24,20:00,1.36710,1.36751,1.36660,1.36693,3468
2025.12.24,21:00,1.36693,1.36747,1.36667,1.36745,495
2025.12.24,22:00,1.36743,1.36762,1.36715,1.36718,451
2025.12.24,23:00,1.36717,1.36739,1.36676,1.36722,5163
2025.12.26,00:00,1.36790,1.36790,1.36643,1.36706,376
2025.12.26,01:00,1.36639,1.36745,1.36600,1.36730,3336
2025.12.26,02:00,1.36731,1.36745,1.36691,1.36714,2326
2025.12.26,03:00,1.36711,1.36757,1.36688,1.36746,2774
2025.12.26,04:00,1.36747,1.36751,1.36690,1.36708,2306
2025.12.26,05:00,1.36708,1.36789,1.36704,1.36782,2200
2025.12.26,06:00,1.36782,1.36808,1.36773,1.36786,1892
2025.12.26,07:00,1.36786,1.36808,1.36738,1.36748,1518
2025.12.26,08:00,1.36746,1.36752,1.36687,1.36720,3158
2025.12.26,09:00,1.36720,1.36755,1.36649,1.36752,3374
2025.12.26,10:00,1.36756,1.36796,1.36710,1.36718,2783
2025.12.26,11:00,1.36719,1.36816,1.36714,1.36813,2222
2025.12.26,12:00,1.36816,1.36838,1.36779,1.36822,2011
2025.12.26,13:00,1.36821,1.36822,1.36775,1.36789,2218
2025.12.26,14:00,1.36789,1.36839,1.36776,1.36818,2098
2025.12.26,15:00,1.36815,1.36817,1.36481,1.36534,4911
2025.12.26,16:00,1.36526,1.36548,1.36441,1.36516,5663
2025.12.26,17:00,1.36512,1.36581,1.36410,1.36566,5203
2025.12.26,18:00,1.36566,1.36721,1.36537,1.36644,5809
2025.12.26,19:00,1.36637,1.36717,1.36626,1.36675,4169
2025.12.26,20:00,1.36676,1.36713,1.36657,1.36696,5049
2025.12.26,21:00,1.36700,1.36738,1.36682,1.36704,4439
2025.12.26,22:00,1.36704,1.36715,1.36662,1.36684,3693
2025.12.26,23:00,1.36689,1.36752,1.36654,1.36654,4593
2025.12.29,00:00,1.36592,1.36727,1.36581,1.36649,511
2025.12.29,01:00,1.36645,1.36691,1.36563,1.36678,1179
2025.12.29,02:00,1.36677,1.36728,1.36651,1.36669,2330
2025.12.29,03:00,1.36668,1.36684,1.36610,1.36613,1980
2025.12.29,04:00,1.36612,1.36670,1.36590,1.36629,2155
2025.12.29,05:00,1.36631,1.36636,1.36565,1.36594,1832
2025.12.29,06:00,1.36593,1.36661,1.36592,1.36659,1028
2025.12.29,07:00,1.36661,1.36729,1.36659,1.36729,1349
2025.12.29,08:00,1.36729,1.36810,1.36704,1.36781,2043
2025.12.29,09:00,1.36781,1.36875,1.36756,1.36874,3230
2025.12.29,10:00,1.36875,1.36957,1.36787,1.36829,3853
2025.12.29,11:00,1.36826,1.36891,1.36755,1.36866,3766
2025.12.29,12:00,1.36869,1.36891,1.36793,1.36891,3169
2025.12.29,13:00,1.36891,1.36941,1.36886,1.36941,2869
2025.12.29,14:00,1.36942,1.37002,1.36919,1.36936,3487
2025.12.29,15:00,1.36932,1.36954,1.36794,1.36868,5504
2025.12.29,16:00,1.36867,1.36963,1.36619,1.36769,8697
2025.12.29,17:00,1.36776,1.36973,1.36687,1.36688,9270
2025.12.29,18:00,1.36688,1.36832,1.36642,1.36812,6718
2025.12.29,19:00,1.36811,1.36931,1.36802,1.36896,4328
2025.12.29,20:00,1.36896,1.36938,1.36878,1.36896,3734
2025.12.29,21:00,1.36897,1.36914,1.36812,1.36833,3342
2025.12.29,22:00,1.36830,1.36969,1.36815,1.36953,3154
2025.12.29,23:00,1.36952,1.36975,1.36851,1.36870,2290
2025.12.30,00:00,1.36874,1.36886,1.36817,1.36833,302
2025.12.30,01:00,1.36833,1.36894,1.36827,1.36869,1093
2025.12.30,02:00,1.36872,1.36946,1.36871,1.36906,1533
2025.12.30,03:00,1.36907,1.36917,1.36831,1.36831,2148
2025.12.30,04:00,1.36832,1.36893,1.36823,1.36866,1601
2025.12.30,05:00,1.36867,1.36887,1.36838,1.36867,1349
2025.12.30,06:00,1.36867,1.36878,1.36832,1.36846,1175
2025.12.30,07:00,1.36845,1.36862,1.36819,1.36854,1429
2025.12.30,08:00,1.36854,1.36865,1.36816,1.36832,1475
2025.12.30,09:00,1.36833,1.36865,1.36821,1.36823,1717
2025.12.30,10:00,1.36823,1.36907,1.36804,1.36859,3007
2025.12.30,11:00,1.36860,1.36891,1.36779,1.36836,2675
2025.12.30,12:00,1.36836,1.36871,1.36815,1.36861,2112
2025.12.30,13:00,1.36860,1.36983,1.36856,1.36977,2020
2025.12.30,14:00,1.36974,1.37072,1.36969,1.37027,3197
2025.12.30,15:00,1.37028,1.37039,1.36916,1.37030,5908
2025.12.30,16:00,1.37029,1.37056,1.36956,1.37002,6271
2025.12.30,17:00,1.37003,1.37077,1.36804,1.36823,6856
2025.12.30,18:00,1.36822,1.36866,1.36793,1.36796,6086
2025.12.30,19:00,1.36797,1.36870,1.36786,1.36854,3831
2025.12.30,20:00,1.36853,1.36919,1.36820,1.36831,3250
2025.12.30,21:00,1.36835,1.36975,1.36831,1.36949,3345
2025.12.30,22:00,1.36951,1.36984,1.36905,1.36971,3737
2025.12.30,23:00,1.36969,1.36983,1.36914,1.36915,2318
2025.12.31,00:00,1.36920,1.36943,1.36897,1.36914,146
2025.12.31,01:00,1.36902,1.36968,1.36864,1.36946,594
2025.12.31,02:00,1.36945,1.36981,1.36923,1.36948,1120
2025.12.31,03:00,1.36948,1.36975,1.36913,1.36954,2533
2025.12.31,04:00,1.36953,1.37002,1.36947,1.36968,2008
2025.12.31,05:00,1.36969,1.36992,1.36945,1.36959,1474
2025.12.31,06:00,1.36959,1.36972,1.36949,1.36967,933
2025.12.31,07:00,1.36966,1.37033,1.36950,1.37006,1821
2025.12.31,08:00,1.37005,1.37043,1.36989,1.36996,1962
2025.12.31,09:00,1.37000,1.37089,1.36998,1.37028,2268
2025.12.31,10:00,1.37028,1.37088,1.37007,1.37074,2611
2025.12.31,11:00,1.37075,1.37075,1.36985,1.37019,2565
2025.12.31,12:00,1.37020,1.37114,1.36982,1.37087,2402
2025.12.31,13:00,1.37086,1.37095,1.37025,1.37039,2159
2025.12.31,14:00,1.37039,1.37041,1.36925,1.36925,3052
2025.12.31,15:00,1.36922,1.37012,1.36873,1.36970,5202
2025.12.31,16:00,1.36969,1.37030,1.36916,1.36964,6985
2025.12.31,17:00,1.36964,1.37258,1.36964,1.37065,9254
2025.12.31,18:00,1.37064,1.37194,1.37044,1.37133,7234
2025.12.31,19:00,1.37132,1.37237,1.37119,1.37196,4823
2025.12.31,20:00,1.37196,1.37198,1.37183,1.37188,162
2026.01.01,15:00,1.37196,1.37215,1.37196,1.37215,2
2026.01.01,17:00,1.37196,1.37215,1.37196,1.37215,2
2026.01.02,00:00,1.37172,1.37203,1.37128,1.37169,282
2026.01.02,01:00,1.37170,1.37218,1.37160,1.37166,902
2026.01.02,02:00,1.37166,1.37180,1.37102,1.37109,1487
2026.01.02,03:00,1.37108,1.37108,1.37059,1.37075,2032
2026.01.02,04:00,1.37073,1.37089,1.37036,1.37078,1643
2026.01.02,05:00,1.37077,1.37091,1.37052,1.37077,1697
2026.01.02,06:00,1.37078,1.37158,1.37073,1.37146,1518
2026.01.02,07:00,1.37146,1.37167,1.37118,1.37156,1431
2026.01.02,08:00,1.37157,1.37177,1.37135,1.37146,1765
2026.01.02,09:00,1.37145,1.37149,1.36993,1.37012,3000
2026.01.02,10:00,1.37014,1.37167,1.37004,1.37140,3911
2026.01.02,11:00,1.37141,1.37212,1.37122,1.37197,3217
2026.01.02,12:00,1.37197,1.37243,1.37188,1.37204,2414
2026.01.02,13:00,1.37205,1.37286,1.37166,1.37254,2209
2026.01.02,14:00,1.37255,1.37353,1.37214,1.37332,2853
2026.01.02,15:00,1.37331,1.37404,1.37220,1.37386,4885
2026.01.02,16:00,1.37387,1.37463,1.37349,1.37413,6727
2026.01.02,17:00,1.37411,1.37424,1.37198,1.37234,9085
2026.01.02,18:00,1.37232,1.37397,1.37225,1.37379,7731
2026.01.02,19:00,1.37380,1.37409,1.37233,1.37392,6031
2026.01.02,20:00,1.37393,1.37466,1.37377,1.37437,5025
2026.01.02,21:00,1.37436,1.37442,1.37313,1.37324,5483
2026.01.02,22:00,1.37322,1.37365,1.37304,1.37319,3457
2026.01.02,23:00,1.37318,1.37343,1.37259,1.37279,3329
2026.01.05,00:00,1.37311,1.37399,1.37303,1.37355,1494
2026.01.05,01:00,1.37356,1.37468,1.37313,1.37464,1643
2026.01.05,02:00,1.37463,1.37472,1.37401,1.37459,3082
2026.01.05,03:00,1.37455,1.37474,1.37420,1.37457,4643
2026.01.05,04:00,1.37457,1.37530,1.37449,1.37492,3461
2026.01.05,05:00,1.37493,1.37678,1.37485,1.37676,3401
2026.01.05,06:00,1.37676,1.37767,1.37653,1.37697,3285
2026.01.05,07:00,1.37698,1.37720,1.37661,1.37677,2816
2026.01.05,08:00,1.37677,1.37715,1.37641,1.37651,3038
2026.01.05,09:00,1.37651,1.37805,1.37635,1.37778,3573
2026.01.05,10:00,1.37777,1.37832,1.37700,1.37822,4248
2026.01.05,11:00,1.37823,1.37876,1.37767,1.37770,3604
2026.01.05,12:00,1.37769,1.37769,1.37656,1.37668,3715
2026.01.05,13:00,1.37666,1.37685,1.37616,1.37660,3574
2026.01.05,14:00,1.37660,1.37828,1.37611,1.37821,3980
2026.01.05,15:00,1.37822,1.38144,1.37815,1.37964,8113
2026.01.05,16:00,1.37964,1.37991,1.37772,1.37847,10858
2026.01.05,17:00,1.37851,1.37860,1.37443,1.37476,11594
2026.01.05,18:00,1.37473,1.37575,1.37440,1.37567,7645
2026.01.05,19:00,1.37568,1.37638,1.37550,1.37603,5821
2026.01.05,20:00,1.37604,1.37631,1.37542,1.37600,4541
2026.01.05,21:00,1.37599,1.37617,1.37541,1.37556,5415
2026.01.05,22:00,1.37556,1.37659,1.37553,1.37615,4637
2026.01.05,23:00,1.37616,1.37728,1.37595,1.37647,3291
2026.01.06,00:00,1.37684,1.37695,1.37615,1.37615,249
2026.01.06,01:00,1.37617,1.37727,1.37615,1.37725,1688
2026.01.06,02:00,1.37725,1.37753,1.37709,1.37709,1785
2026.01.06,03:00,1.37709,1.37738,1.37631,1.37632,2497
2026.01.06,04:00,1.37631,1.37687,1.37606,1.37608,2555
2026.01.06,05:00,1.37608,1.37653,1.37598,1.37652,1669
2026.01.06,06:00,1.37651,1.37662,1.37592,1.37636,1235
2026.01.06,07:00,1.37640,1.37658,1.37595,1.37629,1882
2026.01.06,08:00,1.37630,1.37649,1.37543,1.37552,2170
2026.01.06,09:00,1.37553,1.37651,1.37503,1.37622,3152
2026.01.06,10:00,1.37624,1.37645,1.37529,1.37611,3929
2026.01.06,11:00,1.37611,1.37691,1.37605,1.37674,3502
2026.01.06,12:00,1.37674,1.37706,1.37595,1.37617,2764
2026.01.06,13:00,1.37617,1.37730,1.37617,1.37696,2256
2026.01.06,14:00,1.37696,1.37843,1.37639,1.37801,2675
2026.01.06,15:00,1.37799,1.37811,1.37698,1.37703,6730
2026.01.06,16:00,1.37705,1.37724,1.37557,1.37648,8530
2026.01.06,17:00,1.37651,1.37918,1.37642,1.37847,10306
2026.01.06,18:00,1.37848,1.37957,1.37817,1.37899,6194
2026.01.06,19:00,1.37899,1.37942,1.37857,1.37892,3583
2026.01.06,20:00,1.37892,1.37980,1.37875,1.37967,3569
2026.01.06,21:00,1.37967,1.38065,1.37957,1.38039,3685
2026.01.06,22:00,1.38039,1.38087,1.38004,1.38086,2901
2026.01.06,23:00,1.38087,1.38157,1.38058,1.38086,1682
2026.01.07,00:00,1.38066,1.38114,1.38051,1.38071,174
2026.01.07,01:00,1.38072,1.38160,1.38044,1.38153,910
2026.01.07,02:00,1.38152,1.38234,1.38139,1.38171,3094
2026.01.07,03:00,1.38174,1.38242,1.38142,1.38190,3442
2026.01.07,04:00,1.38191,1.38194,1.38093,1.38134,2314
2026.01.07,05:00,1.38133,1.38155,1.38113,1.38152,1753
2026.01.07,06:00,1.38152,1.38154,1.38103,1.38112,2428
2026.01.07,07:00,1.38113,1.38152,1.38097,1.38124,1655
2026.01.07,08:00,1.38121,1.38165,1.38106,1.38124,1739
2026.01.07,09:00,1.38124,1.38251,1.38121,1.38242,2763
2026.01.07,10:00,1.38243,1.38258,1.38162,1.38164,2918
2026.01.07,11:00,1.38162,1.38189,1.38112,1.38126,2760
2026.01.07,12:00,1.38126,1.38134,1.38045,1.38045,2801
2026.01.07,13:00,1.38044,1.38069,1.38017,1.38053,2172
2026.01.07,14:00,1.38055,1.38119,1.38029,1.38068,2551
2026.01.07,15:00,1.38068,1.38084,1.37935,1.37950,5350
2026.01.07,16:00,1.37950,1.38039,1.37891,1.37974,7357
2026.01.07,17:00,1.37988,1.38168,1.37988,1.38113,10037
2026.01.07,18:00,1.38113,1.38317,1.38103,1.38286,5879
2026.01.07,19:00,1.38285,1.38308,1.38237,1.38301,4111
2026.01.07,20:00,1.38301,1.38379,1.38286,1.38378,3813
2026.01.07,21:00,1.38377,1.38455,1.38368,1.38442,3746
2026.01.07,22:00,1.38440,1.38550,1.38432,1.38531,4427
2026.01.07,23:00,1.38532,1.38608,1.38527,1.38564,3934
2026.01.08,00:00,1.38550,1.38560,1.38512,1.38523,255
2026.01.08,01:00,1.38508,1.38609,1.38501,1.38576,602
2026.01.08,02:00,1.38575,1.38610,1.38566,1.38596,1669
2026.01.08,03:00,1.38599,1.38651,1.38577,1.38625,2796
2026.01.08,04:00,1.38623,1.38652,1.38597,1.38652,2967
2026.01.08,05:00,1.38652,1.38655,1.38575,1.38598,2406
2026.01.08,06:00,1.38598,1.38644,1.38596,1.38641,1736
2026.01.08,07:00,1.38642,1.38693,1.38641,1.38659,2298
2026.01.08,08:00,1.38664,1.38784,1.38660,1.38670,3027
2026.01.08,09:00,1.38669,1.38788,1.38666,1.38782,3689
2026.01.08,10:00,1.38781,1.38873,1.38708,1.38846,4231
2026.01.08,11:00,1.38846,1.38865,1.38776,1.38777,3427
2026.01.08,12:00,1.38778,1.38808,1.38689,1.38699,2851
2026.01.08,13:00,1.38699,1.38739,1.38648,1.38652,2989
2026.01.08,14:00,1.38653,1.38706,1.38588,1.38588,3630
2026.01.08,15:00,1.38588,1.38655,1.38506,1.38625,5129
2026.01.08,16:00,1.38629,1.38720,1.38492,1.38594,8972
2026.01.08,17:00,1.38594,1.38634,1.38527,1.38579,7963
2026.01.08,18:00,1.38578,1.38682,1.38576,1.38637,6263
2026.01.08,19:00,1.38635,1.38744,1.38624,1.38679,4674
2026.01.08,20:00,1.38680,1.38758,1.38676,1.38750,4031
2026.01.08,21:00,1.38750,1.38752,1.38666,1.38669,3666
2026.01.08,22:00,1.38670,1.38671,1.38594,1.38606,3685
2026.01.08,23:00,1.38605,1.38656,1.38539,1.38593,4324
